"http://rumahdijual.org/athumb/a/0/9/1832230.jpg","Rumah yahud harga good di ampera jaksel","(JERUK PURUT) JERUK PURUT JAKSEL Jakarta Selatan, 700 m 2",14000000000,700,800,20000000,18857142.85714286,"5","7","Ampera","2015-02-23T17:00:00.000Z"
"http://rumahdijual.org/athumb/8/4/e/1815176.jpg","Dijual Tanah murah di Lokasi Strategis di Daerah Benda Kemang","(Benda Kemang) di Benda Kemang Jakarta Selatan -- Kemang, 800 m 2",10400000000,800,,13000000,null,,,"Kemang","2015-02-23T17:00:00.000Z"
"http://rumahdijual.org/athumb/e/4/9/2262964.jpg","Rumah Megah di Jl. Andara, Pondok Labu, Jakarta Selatan","(andara) Jl. Andara, Pondok Labu, Jakarta Selatan Jakarta Selatan, 1000 m 2",21000000000,1000,800,21000000,20200000,"6","8","Pondok Labu","2015-02-23T17:00:00.000Z"
"http://rumahdijual.org/athumb/4/f/7/2262895.jpg","Jual Cepat Rumah di Niaga Hijau Pondok Indah","(niaga hijau) niaga hijau Jakarta Selatan, 200 m 2",9000000000,200,180,45000000,44100000,"3","3","Pondok Indah","2015-02-23T17:00:00.000Z""http://rumahdijual.org/athumb/9/3/0/2306090.jpg","Dijual Runah murah itung tanah sj Jl. H.Naimun, pondok Pinang","(jl. H.Naimun) Jl.H.Naimun, belakang pondok indah, 40 meter dr jalan Pondok Pinang Raya, pdk Pinang. 5 menit ke Pdk Indah, Bintaro dan tol JOR Jakarta Selatan, 335 m 2 Lihat peta lokasi",4355000000,335,300,13000000,12104477.611940298,"7","4","Pondok Pinang","2015-02-23T17:00:00.000Z"
"http://rumahdijual.org/athumb/9/0/7/2305637.jpg","Rumah strategis di Komplek MPR Cilandak-Barat, belakang Citos","(Komplek MPR Cilandak, Jl. Dahlia) Komplek MPR Cilandak, Jl. Dahlia No. B 3 Cilandak-Barat, Jakarta-Selatan Jakarta Selatan, 192 m 2",5000000000,192,230,26041666.666666668,24843750,"5","3","Cilandak","2015-02-23T17:00:00.000Z"
"http://rumahdijual.org/athumb/7/b/a/2117579.jpg","Rumah Mewah Asri Di Kemang","(Untuk MeLihat Rumahnya, Pemilik Hanya memperbolehkan jika bersama Agen Anda ini, Hubungi Sudirman 0812-9928-1788, 0878-8946-7888 -- Kemang) Open House Tgl 17,18,31 Januari dan 1 Febuari 2015 Jalan simpang musolah,Kemang -- Kemang (kredit: bi, 1000 m 2",23000000000,1000,800,23000000,22200000,"5","5","Sudirman","2015-02-23T17:00:00.000Z"
"http://rumahdijual.org/athumb/0/7/9/1711894.jpg","Rumah brand new di cipete harga di bawah 2 m","(Area jln h.jian sawo) Jl. Sawo cipete utara Jakarta Selatan, 85 m 2",1800000000,85,130,21176470.588235293,19647058.82352941,"4","3","Cipete","2015-02-23T17:00:00.000Z"
"http://rumahdijual.org/athumb/c/d/a/472705.jpg","Rumah Tua hitung tanah di dekat pim 1","Jl. Margaguna, nempel dengan pondok indah mall 1 Jakarta Selatan, 1 m 2",23000000000,1,500,23000000000,22500000000,"3","2","Pondok Indah","2015-02-23T17:00:00.000Z"
"http://rumahdijual.org/athumb/7/d/d/1559638.jpg","Rumah mewah kav polri jkt sel","(kavling Polri Cilandak) kavling Polri Ragunan Cilandak Jakarta Selatan jakarta Selatan Lihat peta lokasi",8500000000,"5",,1700000000,null,"5",,"Kav. Polri","2015-02-23T17:00:00.000Z"
"http://rumahdijual.org/athumb/3/f/6/2196165.jpg","Rumah mewah + s pool pondok indah jl gedung hijau by harry 02192729900","(JL GEDUNG HIJAU) JL GEDUNG HIJAU PONDOK INDAH Jakarta Selatan, 636 m 2",40000000000,636,1000,62893081.76100629,61320754.716981135,"4",,"Pondok Indah","2015-02-23T17:00:00.000Z"
"http://rumahdijual.org/athumb/b/9/4/2302537.jpg","DIJUAL Rumah 2 Lantai di Jl. Kemang Barat, Jak Sel.","(Jl.Kemang Barat) Jl.Kemang Barat - Jakarta Selatan -- Kemang, 537 m 2",25000000000,537,350,46554934.823091246,45903165.73556797,"6","4","Kemang","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/6/5/a/2302477.jpg","DIJUAL Rumah 2 Lt di Jl. Kemang Barat - Jakarta Selatan","(Jl.Kemang Barat) Jl.Kemang Barat - Jakarta Selatan -- Kemang, 446 m 2",25000000000,446,400,56053811.65919282,55156950.67264574,"6","4","Kemang","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/3/9/3/1890091.jpg","DIJUAL RUMAH 2Lt di Kemang - Jakarta","Kemang - Jakarta -- Kemang, 814 m 2",13500000000,814,412,16584766.584766585,16078624.078624079,,,"Kemang","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/3/6/4/2184746.jpg","DIJUAL RUMAH 2 Lantai di Cilandak - Jakarta Selatan","(Jl.Benda) DIJUAL 1 Unit Rumah 2 Lantai di Jl.Benda - Cilandak (Jakarta Selatan) Jakarta Selatan, 650 m 2 Lihat peta lokasi",16000000000,650,550,24615384.615384616,23769230.769230768,"5","5","Cilandak","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/9/6/6/2301989.jpg","Rumah Modern diJual di Cilandak KKO","(Cilandak KKO) Cilandak Jakarta Selatan, 517 m 2",8500000000,517,401,16441005.802707931,15665377.176015474,,,"Cilandak","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/2/e/4/1832199.jpg","Rumah mewah di pondok labu, Pangkalan Jati","Pangkalan jati Jakarta Selatan, 1114 m 2",15000000000,1114,800,13464991.023339318,12746858.168761222,"7","6","Pondok Labu","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/f/c/c/2023700.jpg","Dijual rumah di cilandak (nego)","MUSYAWARAH Jakarta Selatan (kredit: bisa KPR), 1400 m 2",12500000000,1400,1000,8928571.42857143,8214285.714285715,"11","5","Cilandak","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/c/d/5/1558643.jpg","Pondok indah - jl pondok hijau 2","JL PONDOK HIJAU Jakarta Selatan, 296 m 2",16000000000,296,500,54054054.05405405,52364864.86486486,"4","4","Pondok Indah","2015-02-22T17:00:00.000Z""http://rumahdijual.org/athumb/a/d/2/2350567.jpg","Rumah Jln Pejaten Barat 2 Ujung JakSel SHM","(Jln Pejaten Barat 2) Jln Pejaten Barat 2 ujung,Pejaten,JakSel -- Kemang, 1260 m 2",19000000000,1260,2000,15079365.07936508,13492063.492063493,"6","6","Pejaten","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/5/9/4/2300581.jpg","Kemang Tidak Banjir","(Jl. Bungur) Jl. Bungur, Kemang, Jakarta Selatan -- Kemang, 1000 m 2",20000000000,1000,800,20000000,19200000,"5","3","Kemang","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/7/a/0/1866552.jpg","Jual Rumah Mewah Di Permata Hijau Kebayoran Baru Jakarta Selatan","(Permata Hijau 1) Kebayoran Baru - Jakarta Selatan Jakarta Selatan, 1800 m 2",100000000000,1800,2500,55555555.55555555,54166666.666666664,"4","4","Kebayoran Baru","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/a/b/8/1969772.jpg","Rumah Indah di Kemang Barat, Jakarta Selatan","(Kemang Barat) Kemang - Jakarta Selatan -- Kemang, 827 m 2",38000000000,827,500,45949214.02660218,45344619.105199516,"5","4","Kemang","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/d/a/3/2299680.jpg","Dijual Rumah Siap Huni Metro Pondok Indah Pondok Pinang Jakarta Selatan","Jl. Alam Segar IV Metro Pondok Indah, Pondok Pinang Jakarta Selatan Jakarta Selatan, 200 m 2",12500000000,200,240,62500000,61300000,"4","2","Pondok Pinang","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/7/8/c/2194654.jpg","Rumah dijual di lebak bulus jakarta selatan","(JL. Adhyaksa IX No. 11) JL. Adhyaksa IX No. 11 Lebak bulus, Cilandak, Jakarta Selatan 12440 Jakarta Selatan, 570 m 2",40000000000,570,545,70175438.59649123,69219298.24561404,"4","5","Cilandak","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/2/d/3/1319281.jpg","Rumah di Lingkungan Elite Jln. Brawijaya Jakarta Selatan","(Jln. Brawijaya Jakarta Selatan) Jalan Brawijaya Kebayoran Baru Jakarta Selatan Jakarta Selatan, 1095 m 2",91000000000,1095,700,83105022.83105023,82465753.42465754,"6","6","Kebayoran Baru","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/f/9/3/1298197.jpg","Rumah Brand New dan Mewah di Pondok Indah","(Jln. Duta Niaga) Jl. Duta Niaga Pondok Indah Jakarta Selatan Jakarta Selatan, 800 m 2",62000000000,800,1400,77500000,75750000,"6","6","Pondok Indah","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/0/c/b/880770.jpg","Jual Cepat Rumah di Jl. Tirtayasa IV Kebayoran Baru Jakarta Selatan","Jl. Tirtayasa Kebayoran Baru Jakarta Selatan Jakarta Selatan, 494 m 2",37000000000,494,,74898785.42510122,null,,,"Kebayoran Baru","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/e/4/e/1009585.jpg","Rumah Brand New Dilokasi Elite dan Strategis di Kebayoran Baru","(Tirtayasa) Jl. Tirtayasa Kebayoran Baru Jakarta Selatan, 670 m 2",65000000000,670,700,97014925.37313433,95970149.25373134,"5","5","Kebayoran Baru","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/f/6/9/2219545.jpg","Rumah Cantik dan Asri Di Kebayoran Baru","(Hang Jebat) Jl. Hang Jebat Kebayoran Baru Jakarta Selatan Jakarta Selatan, 303 m 2",18500000000,303,400,61056105.61056106,59735973.59735974,"4","4","Kebayoran Baru","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/a/e/1/2061101.jpg","Rumah Cantik dijual Jakarta Selatan | Kebayoran Baru","Jl. Radio dalam Jakarta Selatan, 237 m 2",6700000000,237,350,28270042.19409283,26793248.94514768,"4","5","Kebayoran Baru","2015-02-22T17:00:00.000Z"
"http://rumahdijual.org/athumb/4/a/2/2297087.jpg","Rumah di JUAL halaman Luas with Swimming Pool di Cilandak Barat","(Jl. Mandor - Cilandak Barat) Jl. Mandor / Jl. Mandor 1 (bisa 2 akses) Cilandak Barat, Jakarta Barat Jakarta Selatan, 2000 m 2",35000000000,2000,700,17500000,17150000,"4","4","Cilandak","2015-02-21T17:00:00.000Z"
"http://rumahdijual.org/athumb/f/1/b/2005406.jpg","Dijual Rumah di daerah Wijaya Jakarta Selatan","Jl Wijaya Jaksel Jakarta Selatan, 600 m 2",45000000000,600,800,75000000,73666666.66666667,"6","4","Kebayoran Baru","2015-02-21T17:00:00.000Z"
"http://rumahdijual.org/athumb/1/b/9/2295472.jpg","rumah baru kemang","Kemang -- Kemang, 280 m 2",7500000000,280,400,26785714.285714287,25357142.85714286,"4","4","Kemang","2015-02-20T17:00:00.000Z""http://rumahdijual.org/athumb/4/f/c/2294300.jpg","Rumah Pondok Indah Mewah Full Marmer dekat taman","(Bukit Hijau) Bukit Hijau Jakarta Selatan, 832 m 2",52000000000,832,1350,62500000,60877403.84615385,"5","6","Pondok Indah","2015-02-20T17:00:00.000Z"
"http://rumahdijual.org/athumb/7/5/7/2310277.jpg","Rumah Mewah Pondok Indah Area Tenang","(Metro Alam) Metro Alam Jakarta Selatan, 688 m 2",40500000000,688,500,58866279.069767445,58139534.88372093,"5","6","Pondok Indah","2015-02-20T17:00:00.000Z"
"http://rumahdijual.org/athumb/d/0/7/2294062.jpg","Rumah Huk Pondok Indah Sangat Terawat + Bonus","(Metro Alam) Metro Alam Jakarta Selatan, 390 m 2",21000000000,390,400,53846153.84615385,52820512.820512824,"5","5","Pondok Indah","2015-02-20T17:00:00.000Z"
"http://rumahdijual.org/athumb/a/2/5/2292607.jpg","Rumah Bumi Karang Indah, Jaksel","karang Tengah, Jaksel Jakarta Selatan, 497 m 2",6800000000,497,500,13682092.555331992,12676056.338028168,"6","6","Lebak Bulus","2015-02-20T17:00:00.000Z"
"http://rumahdijual.org/athumb/4/f/2/2292229.jpg","3BR Cozy Home in Townhouse Kemang for sale","Kemang Raya -- Kemang, 200 m 2",8000000000,200,350,40000000,38250000,"3","2","Kemang","2015-02-20T17:00:00.000Z"
"http://rumahdijual.org/athumb/a/6/c/1632583.jpg","Dijual Rumah Di Kemang Luas Tanah 786 M2","Kemang -- Kemang, 786 m 2",16000000000,786,500,20356234.09669211,19720101.781170484,"7","6","Kemang","2015-02-20T17:00:00.000Z"
"http://rumahdijual.org/athumb/b/a/8/1942925.jpg","Rumah Kosan di Lebak Bulus Depan RS Fatmawati, Murah masih NEGO","depan rs fatmawati Jakarta Selatan, 200 m 2",4500000000,200,400,22500000,20500000,"18",,"Lebak Bulus","2015-02-20T17:00:00.000Z"
"http://rumahdijual.org/athumb/8/3/5/1338473.jpg","Rumah Besar Di Daerah Antasari Jakarta Selatan","(Jalan Pulo IV) Jl Pulo IV, Antasari Jakarta Selatan Jakarta Selatan, 840 m 2",11000000000,840,300,13095238.095238095,12738095.238095239,"6","6","Antasari","2015-02-19T17:00:00.000Z"
"http://rumahdijual.org/athumb/1/c/9/2288295.jpg","Rumah Panglima Polim Brand New","jl Panglima Polim Jakarta Selatan, 410 m 2",35000000000,410,600,85365853.65853658,83902439.02439025,"6","6","Kebayoran Baru","2015-02-19T17:00:00.000Z"
"http://rumahdijual.org/athumb/2/d/6/2074822.jpg","Wow! Dijual Cepat Rumah Mewah Harga Syah di Kemang Barat Jaksel","(Kemang Barat) Owner Telah mempercayakan Saya untuk membantu Calon Buyer Jika Ingin Melihat Rumahnya. Hub: Ron Dj 085211569907 -- Kemang, 350 m 2",25000000000,350,537,71428571.42857143,69894285.71428572,"4","5","Kemang","2015-02-19T17:00:00.000Z"
"http://rumahdijual.org/athumb/1/c/c/2287390.jpg","Rumah Tua Cikajang, Jaksel","Cikajang Jakarta Selatan, 265 m 2",15000000000,265,265,56603773.58490566,55603773.58490566,"3","3","Kebayoran Baru","2015-02-19T17:00:00.000Z"
"http://rumahdijual.org/athumb/6/b/f/2216531.jpg","Rumah baru dgn swimmingpool","Ampera, Jakarta Selatan Jakarta Selatan, 280 m 2",7400000000,280,380,26428571.42857143,25071428.57142857,"3","3","Ampera","2015-02-19T17:00:00.000Z"
"http://rumahdijual.org/athumb/3/7/1/2170716.jpg","RUMAH DIJUAL: Rumah Cantik Di Pondok Indah jakarta selatan Info lengkap: h","Pondok Indah, Jakarta Selatan Jakarta Selatan, 251 m 2",13400000000,251,600,53386454.18326693,50996015.93625498,"4","5","Pondok Indah","2015-02-19T17:00:00.000Z"
"http://rumahdijual.org/athumb/8/b/b/2010455.jpg","pondok pinang jakarta selatan","20 Februari 2015",4300000000,235,230,18297872.340425532,17319148.936170213,,,"Pondok Pinang","2015-05-24T17:00:00.000Z"
"http://rumahdijual.org/athumb/a/0/9/2233197.jpg","Rumah Tua Di Gandaria, Lokasi Sangat Strategis...","Gandaria Jakarta Selatan, 260 m 2",9500000000,260,150,36538461.538461536,35961538.461538464,"3","2","Gandaria","2015-02-18T17:00:00.000Z""http://rumahdijual.org/athumb/8/3/2/2233606.jpg","Rumah Baru Di Area Rempoa, Sangat Dkt Dengan Pondok Indah","(Rempoa) Rempoa Jakarta Selatan, 230 m 2",2400000000,230,240,10434782.608695652,9391304.347826088,"4","3","Bintaro","2015-02-18T17:00:00.000Z"
"http://rumahdijual.org/athumb/0/7/d/2283786.jpg","Rumah mewah exclusive 2 lt di kemang","JL.KEMANG BARAT -- Kemang, 537 m 2",25000000000,537,350,46554934.823091246,45903165.73556797,"4","3","Kemang","2015-02-18T17:00:00.000Z"
"http://rumahdijual.org/athumb/f/0/f/2125539.jpg","Jl. Intan RSPP","(Jl. Intan RSPP) Jalan intan kecil no. 9A Jakarta Selatan, 232 m 2",4500000000,232,245,19396551.724137932,18340517.24137931,"3","2","Fatmawati","2015-02-18T17:00:00.000Z"
"http://rumahdijual.org/athumb/b/b/1/970848.jpg","For sale kebayoran baru","keb.baru Jakarta Selatan, 325 m 2",20000000000,325,300,61538461.538461536,60615384.615384616,"4","4","Kebayoran Baru","2015-02-18T17:00:00.000Z"
"http://rumahdijual.org/athumb/1/d/b/1913777.jpg","Jl bukit golf pondok indah jakarta selatan","(jl bukit golf 2) Jl bukit golf 2 pondok indah Jakarta Selatan, 1600 m 2",135000000000,1600,1000,84375000,83750000,"7","7","Pondok Indah","2015-02-18T17:00:00.000Z"
"http://rumahdijual.org/athumb/e/f/1/2217997.jpg","dijual rumah mewah di darmawangsa 2 unit luas 700m dan 870m bisa dibeli 1","darmawangsa 12 Jakarta Selatan, 700 m 2",78000000000,700,"4 4",111428571.42857143,null,"4","4","Kebayoran Baru","2015-02-17T17:00:00.000Z"
"http://rumahdijual.org/athumb/1/1/a/1922499.jpg","Di Jual Rumah Di Kemang Jakarta Selatan","Kemang -- Kemang, 950 m 2",22000000000,950,"6 4",23157894.736842107,null,"6","4","Kemang","2015-02-17T17:00:00.000Z"
"http://rumahdijual.org/athumb/0/8/3/2280563.jpg","Dijual rumah di jalan bungur kemang utara jakarta selatan","Jl. Bungur Kemang Utara Jakarta Selatan -- Kemang, 989 m 2",18000000000,989,550,18200202.224469163,17644084.934277046,"4","4","Kemang","2015-02-17T17:00:00.000Z"
"http://rumahdijual.org/athumb/5/9/3/2280049.jpg","Rumah mewah di lebak bulus","lebak bulus lestari Jakarta Selatan, 670 m 2",20000000000,670,980,29850746.268656716,28388059.701492537,"5","6","Lebak Bulus","2015-02-17T17:00:00.000Z"
"http://rumahdijual.org/athumb/5/c/4/2077236.jpg","Jual rumah duta raya, Pondok Indah - Jaksel .","(pondok indah , jakarta selatan , duta raya) pondok indah , jakarta selatan , duta raya Jakarta Selatan, 509 m 2",30000000000,509,600,58939096.26719057,57760314.34184676,"7","5","Pondok Indah","2015-02-17T17:00:00.000Z"
"http://rumahdijual.org/athumb/c/3/8/2279821.jpg","Rumah di Kawasan Elite Pondok Indah","pondok Indah Jakarta Selatan, 350 m 2",17000000000,350,500,48571428.571428575,47142857.14285714,"6","5","Pondok Indah","2015-02-17T17:00:00.000Z"
"http://rumahdijual.org/athumb/b/8/9/2233148.jpg","Rumah Pondok Indah For Sale !!! Great Location,sangat Nyaman","Pondok Indah Jakarta Selatan, 330 m 2",19500000000,330,420,59090909.09090909,57818181.81818182,"3","2","Pondok Indah","2015-02-17T17:00:00.000Z"
"http://rumahdijual.org/athumb/5/c/0/1687941.jpg","Jual Tanah Bonus Rumah di Jl. Gedung Hijau Pondok Indah","(Jl. Gedung Hijau) Jl. Gedung Hijau, Pondok Indah-Jakarta Selatan Jakarta Selatan, 220 m 2",7700000000,220,150,35000000,34318181.81818182,"2","2","Pondok Indah","2015-02-17T17:00:00.000Z"
"http://rumahdijual.org/athumb/e/2/4/632373.jpg","kebayoran baru BRand New House","Panglima Polim Jakarta Selatan, 400 m 2",35000000000,400,400,87500000,86500000,"5","5","Kebayoran Baru","2015-02-17T17:00:00.000Z"
"http://rumahdijual.org/athumb/d/9/5/2277745.jpg","Rumah Unik di Cilandak I","(Jl.Cilandak I) Jl.Cilandak I Jaksel Jakarta Selatan, 270 m 2",6600000000,270,350,24444444.444444444,23148148.14814815,"3","3","Cilandak","2015-02-17T17:00:00.000Z""http://rumahdijual.org/athumb/e/8/b/2277553.jpg","Rumah Pondok Indah Dekat PIM 2 - Belakang SD/SMP Bakti Mulya 400","(Pinang Perak) Jl Pinang Perak no.5 Jakarta Selatan, 257 m 2",10500000000,257,350,40856031.12840467,39494163.42412452,"4","4","Pondok Indah","2015-02-16T17:00:00.000Z"
"http://rumahdijual.org/athumb/4/5/a/2277315.jpg","Rumah Asri dan Bersih PONDOK INDAH","(Jl.ALAM SEGAR) Jl.Alam Segar Pondok Indah Jakarta Selatan, 302 m 2",13900000000,302,450,46026490.06622516,44536423.8410596,"4","4","Pondok Indah","2015-02-16T17:00:00.000Z"
"http://rumahdijual.org/athumb/0/f/3/2277197.jpg","Rumah hook,3 lantai depan taman di mayestik","(Mayestik) MAYESTIK Jakarta Selatan, 225 m 2",15000000000,225,550,66666666.666666664,64222222.222222224,"7","4","Kebayoran Baru","2015-02-16T17:00:00.000Z"
"http://rumahdijual.org/athumb/3/e/8/2061693.jpg","Rumah baru siap huni dalam cluster Cilandak","Pondok Labu Jakarta Selatan, 140 m 2",3500000000,140,185,25000000,23678571.42857143,"3","3","Pondok Labu","2015-02-16T17:00:00.000Z"
"http://rumahdijual.org/athumb/6/b/7/2189739.jpg","Rumah dijual dalam cluster di Antasari strategis Jakarta Selatan","Antasari Kemang Jakarta Selatan, 130 m 2",4700000000,130,200,36153846.15384615,34615384.615384616,"4","3","Antasari","2015-02-16T17:00:00.000Z"
"http://rumahdijual.org/athumb/a/a/6/2275717.jpg","Rumah Dengan Tanah Luas di Lebak Bulus, Jaksel","Jl. Lebak Lestari, Lebak Bulus, Jakarta Selatan, Jakarta Jakarta Selatan, 330 m 2",17000000000,330,350,51515151.515151516,50454545.45454545,"4","4","Lebak Bulus","2015-02-16T17:00:00.000Z"
"http://rumahdijual.org/athumb/4/8/3/1970826.jpg","Rumah baru minimalis di kemang dalam","(kemang Dalam) jl.kemang Dalam,kemang Jakarta Selatan -- Kemang, 140 m 2",5600000000,140,210,40000000,38500000,"4","3","Kemang","2015-02-16T17:00:00.000Z"
"http://rumahdijual.org/athumb/d/c/3/2275380.jpg","Jalan Cililin, Kebayoran Baru Dijual Mahal","Jalan Cililin III, Petogogan, Kebayoran Baru. Jakarta Selatan, Senopati, PTIK, Tirtayasa, Cikajang Jakarta Selatan, 190 m 2 Lihat peta lokasi",11000000000,190,150,57894736.84210526,57105263.15789474,"3","2","Kebayoran Baru","2015-02-16T17:00:00.000Z"
"http://rumahdijual.org/athumb/5/f/0/1139111.jpg","rumah dan kost an","(abdul majid) jl.abdul majid,cipete jakarta selatan Jakarta Selatan, 600 m 2",10000000000,600,250,16666666.666666666,16250000,"7","4","Cipete","2015-02-16T17:00:00.000Z"
"http://rumahdijual.org/athumb/0/c/3/2274660.jpg","Green sarpa residence jaksel","(JL. M KAHFI 1) JL. M KAHFI 1 Jakarta Selatan, 126 m 2 Lihat peta lokasi",1800000000,126,160,14285714.285714285,13015873.015873017,"4","4","Cilandak","2015-02-16T17:00:00.000Z"
"http://rumahdijual.org/athumb/4/7/7/2273657.jpg","Rumah Fatmawati Cilandak Jakarta Selatan","Cilandak Jakarta Selatan Jakarta Selatan, 600 m 2",14000000000,600,350,23333333.333333332,22750000,"3","3","Cilandak","2015-02-16T17:00:00.000Z"
"http://rumahdijual.org/athumb/d/2/4/2273443.jpg","Rumah Di Cilandak Barat Jakarta Selatan","Cilandak Barat Jakarta Selatan, 240 m 2",5700000000,240,180,23750000,23000000,"5","5","Cilandak","2015-02-16T17:00:00.000Z"
"http://rumahdijual.org/athumb/9/c/2/2273499.jpg","Rumah Bagus, Siap Huni di Pinang Pondok Indah","Pinang Pondok Indah Jakarta Selatan, 200 m 2",10000000000,200,300,50000000,48500000,"4","4","Pondok Indah","2015-02-16T17:00:00.000Z"
"http://rumahdijual.org/athumb/2/3/9/2273321.jpg","Rumah Siap Huni di Pinang Pondok Indah","Pinang Pondok Indah Jakarta Selatan, 153 m 2",8000000000,153,220,52287581.69934641,50849673.20261438,"4","2","Pondok Indah","2015-02-16T17:00:00.000Z"
